timestamp,confidence,type
1557399570405,0.65,STILL
1557399570405,0.33,IN_VEHICLE
1557399570405,0.01,UNKNOWN
1557399574370,0.66,STILL
1557399574370,0.28,IN_VEHICLE
1557399574370,0.02,UNKNOWN
1557399574370,0.01,ON_FOOT
1557399574370,0.01,WALKING
1557399578342,0.66,STILL
1557399578342,0.31,IN_VEHICLE
1557399578342,0.02,UNKNOWN
1557399578342,0.01,ON_FOOT
1557399578342,0.01,WALKING
1557399593355,0.4,UNKNOWN
1557399593355,0.1,IN_VEHICLE
1557399593355,0.1,ON_BICYCLE
1557399593355,0.1,ON_FOOT
1557399593355,0.1,STILL
1557399593355,0.1,WALKING
1557399593355,0.1,RUNNING
1557399615037,0.94,IN_VEHICLE
1557399615037,0.04,STILL
1557399615037,0.01,UNKNOWN
1557399615037,0.0,ON_BICYCLE
1557399615037,0.0,ON_FOOT
1557399615037,0.0,WALKING
1557399628833,0.88,IN_VEHICLE
1557399628833,0.05,STILL
1557399628833,0.02,UNKNOWN
1557399628833,0.01,ON_BICYCLE
1557399628833,0.01,ON_FOOT
1557399628833,0.01,WALKING
1557399646360,0.52,IN_VEHICLE
1557399646360,0.21,UNKNOWN
1557399646360,0.06,ON_FOOT
1557399646360,0.06,STILL
1557399646360,0.06,WALKING
1557399646360,0.05,ON_BICYCLE
1557399646360,0.05,RUNNING
1557399660209,0.86,IN_VEHICLE
1557399660209,0.13,STILL
1557399660209,0.01,UNKNOWN
1557399674069,0.98,IN_VEHICLE
1557399674069,0.01,STILL
1557399687868,1.0,IN_VEHICLE
1557399709363,0.37,IN_VEHICLE
1557399709363,0.27,UNKNOWN
1557399709363,0.08,STILL
1557399709363,0.07,ON_BICYCLE
1557399709363,0.07,ON_FOOT
1557399709363,0.07,WALKING
1557399709363,0.07,RUNNING
1557399735378,0.31,STILL
1557399735378,0.21,UNKNOWN
1557399735378,0.14,IN_VEHICLE
1557399735378,0.12,ON_FOOT
1557399735378,0.12,WALKING
1557399735378,0.06,ON_BICYCLE
1557399735378,0.05,RUNNING
1557399743405,0.52,STILL
1557399743405,0.21,UNKNOWN
1557399743405,0.07,ON_FOOT
1557399743405,0.07,WALKING
1557399743405,0.06,IN_VEHICLE
1557399743405,0.05,ON_BICYCLE
1557399743405,0.05,RUNNING
1557399747373,0.9,STILL
1557399747373,0.07,IN_VEHICLE
1557399747373,0.01,ON_FOOT
1557399747373,0.01,UNKNOWN
1557399747373,0.01,WALKING
1557399751420,0.8,STILL
1557399751420,0.1,IN_VEHICLE
1557399751420,0.02,UNKNOWN
1557399751420,0.01,ON_FOOT
1557399751420,0.01,WALKING
1557399755368,0.47,STILL
1557399755368,0.23,IN_VEHICLE
1557399755368,0.11,ON_FOOT
1557399755368,0.11,WALKING
1557399755368,0.03,ON_BICYCLE
1557399755368,0.02,UNKNOWN
1557399760829,1.0,TILTING
1557399775533,0.57,IN_VEHICLE
1557399775533,0.17,UNKNOWN
1557399775533,0.07,ON_FOOT
1557399775533,0.07,WALKING
1557399775533,0.06,STILL
1557399775533,0.05,ON_BICYCLE
1557399775533,0.04,RUNNING
1557399789443,0.99,IN_VEHICLE
1557399789443,0.01,STILL
1557399803278,0.96,IN_VEHICLE
1557399803278,0.03,STILL
1557399803278,0.01,UNKNOWN
1557399817103,0.93,IN_VEHICLE
1557399817103,0.07,STILL
1557399831549,1.0,TILTING
1557399829747,1.0,TILTING
1557399842390,0.75,IN_VEHICLE
1557399842390,0.11,UNKNOWN
1557399842390,0.05,STILL
1557399842390,0.03,ON_BICYCLE
1557399842390,0.03,ON_FOOT
1557399842390,0.03,WALKING
1557399842390,0.03,RUNNING
1557399846451,0.87,IN_VEHICLE
1557399846451,0.07,ON_BICYCLE
1557399846451,0.03,STILL
1557399846451,0.02,UNKNOWN
1557399846451,0.01,ON_FOOT
1557399846451,0.01,WALKING
1557399854413,1.0,TILTING
1557399862375,0.4,UNKNOWN
1557399862375,0.1,IN_VEHICLE
1557399862375,0.1,ON_BICYCLE
1557399862375,0.1,ON_FOOT
1557399862375,0.1,STILL
1557399862375,0.1,WALKING
1557399862375,0.1,RUNNING
1557399874385,0.92,ON_FOOT
1557399874385,0.92,WALKING
1557399874385,0.06,RUNNING
1557399874385,0.02,UNKNOWN
1557399874385,0.0,STILL
1557399885018,1.0,TILTING
1557399895650,0.35,ON_FOOT
1557399895650,0.35,WALKING
1557399895650,0.28,UNKNOWN
1557399895650,0.09,STILL
1557399895650,0.07,IN_VEHICLE
1557399895650,0.07,ON_BICYCLE
1557399895650,0.07,RUNNING
1557399899742,0.93,ON_FOOT
1557399899742,0.93,WALKING
1557399899742,0.02,IN_VEHICLE
1557399899742,0.02,STILL
1557399899742,0.02,UNKNOWN
1557399903406,0.93,ON_FOOT
1557399903406,0.93,WALKING
1557399903406,0.03,ON_BICYCLE
1557399903406,0.02,UNKNOWN
1557399903406,0.02,RUNNING
1557399909154,0.97,ON_FOOT
1557399909154,0.97,WALKING
1557399909154,0.02,RUNNING
1557399909154,0.01,UNKNOWN
1557399911138,1.0,TILTING
1557399913121,0.98,ON_FOOT
1557399913121,0.98,WALKING
1557399913121,0.02,UNKNOWN
1557399926995,0.99,ON_FOOT
1557399926995,0.99,WALKING
1557399926995,0.01,RUNNING
1557399940812,0.99,ON_FOOT
1557399940812,0.99,WALKING
1557399940812,0.01,UNKNOWN
1557399954643,0.99,ON_FOOT
1557399954643,0.99,WALKING
1557399954643,0.01,RUNNING
1557399967548,1.0,TILTING
1557399980452,0.35,ON_FOOT
1557399980452,0.35,RUNNING
1557399980452,0.25,WALKING
1557399980452,0.2,UNKNOWN
1557399980452,0.05,IN_VEHICLE
1557399980452,0.05,ON_BICYCLE
1557399980452,0.05,STILL
1557400006423,0.5,ON_FOOT
1557400006423,0.34,WALKING
1557400006423,0.26,RUNNING
1557400006423,0.2,UNKNOWN
1557400006423,0.05,IN_VEHICLE
1557400006423,0.05,ON_BICYCLE
1557400006423,0.05,STILL
1557400028445,0.33,ON_FOOT
1557400028445,0.33,WALKING
1557400028445,0.27,UNKNOWN
1557400028445,0.14,RUNNING
1557400028445,0.07,IN_VEHICLE
1557400028445,0.07,ON_BICYCLE
1557400028445,0.07,STILL
1557400054364,0.89,ON_FOOT
1557400054364,0.83,WALKING
1557400054364,0.15,RUNNING
1557400054364,0.01,UNKNOWN
1557400054364,0.0,ON_BICYCLE
1557400068224,0.94,ON_FOOT
1557400068224,0.94,WALKING
1557400068224,0.06,RUNNING
1557400095360,0.4,ON_FOOT
1557400095360,0.37,WALKING
1557400095360,0.23,RUNNING
1557400095360,0.2,UNKNOWN
1557400095360,0.05,IN_VEHICLE
1557400095360,0.05,ON_BICYCLE
1557400095360,0.05,STILL
1557400122341,0.3,UNKNOWN
1557400122341,0.28,ON_FOOT
1557400122341,0.28,RUNNING
1557400122341,0.12,WALKING
1557400122341,0.08,IN_VEHICLE
1557400122341,0.08,ON_BICYCLE
1557400122341,0.08,STILL
1557400148388,0.33,ON_FOOT
1557400148388,0.33,RUNNING
1557400148388,0.27,WALKING
1557400148388,0.2,UNKNOWN
1557400148388,0.05,IN_VEHICLE
1557400148388,0.05,ON_BICYCLE
1557400148388,0.05,STILL
1557400174403,0.3,UNKNOWN
1557400174403,0.23,ON_FOOT
1557400174403,0.23,RUNNING
1557400174403,0.17,WALKING
1557400174403,0.08,IN_VEHICLE
1557400174403,0.08,ON_BICYCLE
1557400174403,0.08,STILL
1557400200366,0.72,ON_FOOT
1557400200366,0.72,WALKING
1557400200366,0.11,UNKNOWN
1557400200366,0.07,RUNNING
1557400200366,0.03,IN_VEHICLE
1557400200366,0.03,ON_BICYCLE
1557400200366,0.03,STILL
1557400218377,0.47,ON_FOOT
1557400218377,0.47,WALKING
1557400218377,0.21,UNKNOWN
1557400218377,0.13,RUNNING
1557400218377,0.05,IN_VEHICLE
1557400218377,0.05,ON_BICYCLE
1557400218377,0.05,STILL
1557400249866,0.45,ON_FOOT
1557400249866,0.45,WALKING
1557400249866,0.27,STILL
1557400249866,0.09,UNKNOWN
1557400249866,0.06,IN_VEHICLE
1557400249866,0.05,ON_BICYCLE
1557400249866,0.05,RUNNING
1557400272140,0.38,STILL
1557400272140,0.26,ON_FOOT
1557400272140,0.26,WALKING
1557400272140,0.21,IN_VEHICLE
1557400272140,0.06,ON_BICYCLE
1557400272140,0.03,UNKNOWN
1557400272140,0.02,RUNNING
1557400283669,1.0,STILL
1557400307306,0.33,ON_FOOT
1557400307306,0.33,WALKING
1557400307306,0.21,UNKNOWN
1557400307306,0.18,STILL
1557400307306,0.11,IN_VEHICLE
1557400307306,0.06,ON_BICYCLE
1557400307306,0.06,RUNNING
1557400334074,0.54,STILL
1557400334074,0.14,ON_FOOT
1557400334074,0.14,WALKING
1557400334074,0.11,UNKNOWN
1557400334074,0.1,IN_VEHICLE
1557400334074,0.05,ON_BICYCLE
1557400334074,0.03,RUNNING
1557400347370,1.0,TILTING
1557400360666,0.4,UNKNOWN
1557400360666,0.1,IN_VEHICLE
1557400360666,0.1,ON_BICYCLE
1557400360666,0.1,ON_FOOT
1557400360666,0.1,STILL
1557400360666,0.1,WALKING
1557400360666,0.1,RUNNING
1557400373897,1.0,TILTING
1557400387127,0.31,UNKNOWN
1557400387127,0.29,ON_FOOT
1557400387127,0.29,WALKING
1557400387127,0.09,ON_BICYCLE
1557400387127,0.09,STILL
1557400387127,0.08,IN_VEHICLE
1557400387127,0.08,RUNNING
1557400398730,1.0,TILTING
1557400410333,0.34,ON_FOOT
1557400410333,0.34,WALKING
1557400410333,0.22,STILL
1557400410333,0.21,UNKNOWN
1557400410333,0.07,IN_VEHICLE
1557400410333,0.06,ON_BICYCLE
1557400410333,0.05,RUNNING
1557400437066,0.31,ON_FOOT
1557400437066,0.31,WALKING
1557400437066,0.23,STILL
1557400437066,0.22,UNKNOWN
1557400437066,0.08,IN_VEHICLE
1557400437066,0.06,ON_BICYCLE
1557400437066,0.05,RUNNING
1557400464427,0.31,UNKNOWN
1557400464427,0.27,STILL
1557400464427,0.1,IN_VEHICLE
1557400464427,0.09,ON_FOOT
1557400464427,0.09,WALKING
1557400464427,0.08,ON_BICYCLE
1557400464427,0.08,RUNNING
1557400491763,0.33,STILL
1557400491763,0.31,ON_FOOT
1557400491763,0.31,WALKING
1557400491763,0.12,IN_VEHICLE
1557400491763,0.11,UNKNOWN
1557400491763,0.04,ON_BICYCLE
1557400491763,0.03,RUNNING
1557400505623,0.73,STILL
1557400505623,0.18,IN_VEHICLE
1557400505623,0.07,ON_FOOT
1557400505623,0.07,WALKING
1557400505623,0.02,UNKNOWN
1557400519466,0.36,STILL
1557400519466,0.31,ON_BICYCLE
1557400519466,0.21,ON_FOOT
1557400519466,0.21,WALKING
1557400519466,0.05,IN_VEHICLE
1557400519466,0.02,UNKNOWN
1557400533294,0.51,STILL
1557400533294,0.34,IN_VEHICLE
1557400533294,0.04,ON_FOOT
1557400533294,0.04,WALKING
1557400533294,0.02,UNKNOWN
1557400560665,0.38,ON_FOOT
1557400560665,0.38,WALKING
1557400560665,0.33,STILL
1557400560665,0.11,UNKNOWN
1557400560665,0.08,IN_VEHICLE
1557400560665,0.03,ON_BICYCLE
1557400560665,0.03,RUNNING
1557400587484,0.39,STILL
1557400587484,0.21,UNKNOWN
1557400587484,0.14,IN_VEHICLE
1557400587484,0.08,ON_FOOT
1557400587484,0.08,WALKING
1557400587484,0.07,ON_BICYCLE
1557400587484,0.05,RUNNING
1557400601334,0.8,STILL
1557400601334,0.09,ON_FOOT
1557400601334,0.09,WALKING
1557400601334,0.07,IN_VEHICLE
1557400601334,0.02,UNKNOWN
1557400619693,0.46,STILL
1557400619693,0.22,UNKNOWN
1557400619693,0.1,IN_VEHICLE
1557400619693,0.08,ON_FOOT
1557400619693,0.08,WALKING
1557400619693,0.05,ON_BICYCLE
1557400619693,0.05,RUNNING
1557400633546,1.0,STILL
1557400651957,0.44,STILL
1557400651957,0.21,UNKNOWN
1557400651957,0.09,IN_VEHICLE
1557400651957,0.08,ON_FOOT
1557400651957,0.08,WALKING
1557400651957,0.06,ON_BICYCLE
1557400651957,0.05,RUNNING
1557400674844,0.27,UNKNOWN
1557400674844,0.2,STILL
1557400674844,0.18,IN_VEHICLE
1557400674844,0.07,ON_BICYCLE
1557400674844,0.07,ON_FOOT
1557400674844,0.07,WALKING
1557400674844,0.07,RUNNING
1557400706763,0.69,STILL
1557400706763,0.23,ON_FOOT
1557400706763,0.23,WALKING
1557400706763,0.04,IN_VEHICLE
1557400706763,0.02,UNKNOWN
1557400706763,0.01,ON_BICYCLE
1557400720636,0.95,STILL
1557400720636,0.02,ON_BICYCLE
1557400720636,0.02,UNKNOWN
1557400720636,0.01,ON_FOOT
1557400720636,0.01,WALKING
1557400734482,1.0,STILL
1557400748306,1.0,STILL
1557400762176,1.0,STILL
1557400776014,1.0,STILL
1557400789837,1.0,STILL
1557400803709,1.0,STILL
1557400817560,1.0,STILL
1557400831418,1.0,STILL
1557400845215,1.0,STILL
1557400859076,1.0,STILL
1557400872930,1.0,STILL
1557400886778,1.0,STILL
1557400900613,1.0,STILL
1557400914459,1.0,STILL
1557400928304,1.0,STILL
1557400942170,1.0,STILL
1557400956007,1.0,STILL
1557400969833,1.0,STILL
1557400983654,1.0,STILL
1557400997490,1.0,STILL
1557401011343,1.0,STILL
1557401025177,1.0,STILL
1557401039014,1.0,STILL
1557401052863,0.93,STILL
1557401052863,0.07,ON_BICYCLE
1557401066708,1.0,STILL
1557401080567,1.0,STILL
1557401094431,1.0,STILL
1557401108613,0.85,STILL
1557401108613,0.05,ON_BICYCLE
1557401108613,0.05,ON_FOOT
1557401108613,0.05,WALKING
1557401108613,0.03,IN_VEHICLE
1557401108613,0.02,UNKNOWN
1557401122476,1.0,STILL
1557401136299,1.0,STILL
1557401150117,1.0,STILL
1557401163932,1.0,STILL
1557401177834,1.0,STILL
1557401191675,1.0,STILL
1557403469649,0.37,STILL
1557403469649,0.18,ON_FOOT
1557403469649,0.18,WALKING
1557403469649,0.17,IN_VEHICLE
1557403469649,0.1,ON_BICYCLE
1557403469649,0.02,UNKNOWN
1557403469649,0.01,RUNNING
1557403479724,0.62,STILL
1557403479724,0.14,IN_VEHICLE
1557403479724,0.13,ON_FOOT
1557403479724,0.13,WALKING
1557403479724,0.03,ON_BICYCLE
1557403479724,0.02,UNKNOWN
1557406025538,1.0,TILTING
1557408571352,0.22,STILL
1557408571352,0.22,UNKNOWN
1557408571352,0.17,IN_VEHICLE
1557408571352,0.17,ON_FOOT
1557408571352,0.17,WALKING
1557408571352,0.09,ON_BICYCLE
1557408571352,0.06,RUNNING
1557408584872,1.0,TILTING
1557408598391,0.4,UNKNOWN
1557408598391,0.1,IN_VEHICLE
1557408598391,0.1,ON_BICYCLE
1557408598391,0.1,ON_FOOT
1557408598391,0.1,STILL
1557408598391,0.1,WALKING
1557408598391,0.1,RUNNING
1557408625863,0.4,UNKNOWN
1557408625863,0.1,IN_VEHICLE
1557408625863,0.1,ON_BICYCLE
1557408625863,0.1,ON_FOOT
1557408625863,0.1,STILL
1557408625863,0.1,WALKING
1557408625863,0.1,RUNNING
1557408652213,0.31,UNKNOWN
1557408652213,0.15,STILL
1557408652213,0.14,IN_VEHICLE
1557408652213,0.14,ON_FOOT
1557408652213,0.14,WALKING
1557408652213,0.09,ON_BICYCLE
1557408652213,0.08,RUNNING
1557408678469,0.45,STILL
1557408678469,0.21,UNKNOWN
1557408678469,0.12,IN_VEHICLE
1557408678469,0.06,ON_BICYCLE
1557408678469,0.06,ON_FOOT
1557408678469,0.06,WALKING
1557408678469,0.05,RUNNING
1557408701211,0.35,STILL
1557408701211,0.27,UNKNOWN
1557408701211,0.1,IN_VEHICLE
1557408701211,0.07,ON_BICYCLE
1557408701211,0.07,ON_FOOT
1557408701211,0.07,WALKING
1557408701211,0.07,RUNNING
1557408723484,0.96,ON_FOOT
1557408723484,0.96,WALKING
1557408723484,0.01,ON_BICYCLE
1557408723484,0.01,STILL
1557408723484,0.01,UNKNOWN
1557408723484,0.01,RUNNING
1557408727470,0.88,ON_FOOT
1557408727470,0.88,WALKING
1557408727470,0.03,IN_VEHICLE
1557408727470,0.03,STILL
1557408727470,0.03,UNKNOWN
1557408727470,0.01,ON_BICYCLE
1557408727470,0.01,RUNNING
1557408731013,0.98,ON_FOOT
1557408731013,0.98,WALKING
1557408731013,0.02,UNKNOWN
1557408734577,0.98,ON_FOOT
1557408734577,0.98,WALKING
1557408734577,0.02,UNKNOWN
1557408738307,0.99,ON_FOOT
1557408738307,0.99,WALKING
1557408738307,0.01,UNKNOWN
1557408746330,1.0,TILTING
1557408754352,0.74,ON_FOOT
1557408754352,0.74,RUNNING
1557408754352,0.1,UNKNOWN
1557408754352,0.07,WALKING
1557408754352,0.03,IN_VEHICLE
1557408754352,0.03,ON_BICYCLE
1557408754352,0.03,STILL
1557408768224,1.0,ON_FOOT
1557408768224,1.0,RUNNING
1557408783511,0.87,ON_FOOT
1557408783511,0.87,RUNNING
1557408783511,0.13,WALKING
1557408797322,1.0,ON_FOOT
1557408797322,1.0,RUNNING
1557408811138,1.0,ON_FOOT
1557408811138,1.0,RUNNING
1557408822219,1.0,TILTING
1557408833299,0.97,ON_FOOT
1557408833299,0.97,WALKING
1557408833299,0.01,ON_BICYCLE
1557408833299,0.01,UNKNOWN
1557408833299,0.01,RUNNING
1557408833299,0.0,STILL
1557408837103,0.99,ON_FOOT
1557408837103,0.99,WALKING
1557408837103,0.01,UNKNOWN
1557408840879,0.99,ON_FOOT
1557408840879,0.99,WALKING
1557408840879,0.01,UNKNOWN
1557408845287,0.97,ON_FOOT
1557408845287,0.97,WALKING
1557408845287,0.02,UNKNOWN
1557408845287,0.01,STILL
1557408849316,0.98,ON_FOOT
1557408849316,0.98,WALKING
1557408849316,0.01,UNKNOWN
1557408849316,0.01,RUNNING
1557408853316,0.98,ON_FOOT
1557408853316,0.98,WALKING
1557408853316,0.01,UNKNOWN
1557408853316,0.01,RUNNING
1557408857258,0.99,ON_FOOT
1557408857258,0.99,WALKING
1557408857258,0.01,UNKNOWN
1557408861312,0.98,ON_FOOT
1557408861312,0.98,WALKING
1557408861312,0.02,UNKNOWN
1557408865293,0.99,ON_FOOT
1557408865293,0.99,WALKING
1557408865293,0.01,UNKNOWN
1557408869290,1.0,ON_FOOT
1557408869290,1.0,WALKING
1557408872812,1.0,ON_FOOT
1557408872812,1.0,WALKING
1557408877272,0.99,ON_FOOT
1557408877272,0.99,WALKING
1557408877272,0.01,UNKNOWN
1557408881348,0.98,ON_FOOT
1557408881348,0.98,WALKING
1557408881348,0.01,UNKNOWN
1557408881348,0.01,RUNNING
1557408885328,0.98,ON_FOOT
1557408885328,0.98,WALKING
1557408885328,0.01,UNKNOWN
1557408885328,0.01,RUNNING
1557408889256,0.99,ON_FOOT
1557408889256,0.99,WALKING
1557408889256,0.01,UNKNOWN
1557408908412,0.97,ON_FOOT
1557408908412,0.57,WALKING
1557408908412,0.42,RUNNING
1557408908412,0.01,UNKNOWN
1557408908412,0.0,STILL
1557408912320,0.91,ON_FOOT
1557408912320,0.91,WALKING
1557408912320,0.02,IN_VEHICLE
1557408912320,0.02,STILL
1557408912320,0.02,UNKNOWN
1557408912320,0.01,ON_BICYCLE
1557408912320,0.01,RUNNING
1557408915915,0.93,ON_FOOT
1557408915915,0.93,WALKING
1557408915915,0.02,STILL
1557408915915,0.01,IN_VEHICLE
1557408915915,0.01,ON_BICYCLE
1557408915915,0.01,UNKNOWN
1557408915915,0.01,RUNNING
1557408919919,0.82,ON_FOOT
1557408919919,0.82,WALKING
1557408919919,0.11,STILL
1557408919919,0.02,IN_VEHICLE
1557408919919,0.02,UNKNOWN
1557408919919,0.01,ON_BICYCLE
1557408936288,0.24,STILL
1557408936288,0.21,UNKNOWN
1557408936288,0.17,ON_FOOT
1557408936288,0.17,WALKING
1557408936288,0.16,IN_VEHICLE
1557408936288,0.06,ON_BICYCLE
1557408936288,0.05,RUNNING
1557408950083,0.37,STILL
1557408950083,0.23,IN_VEHICLE
1557408950083,0.23,ON_FOOT
1557408950083,0.23,WALKING
1557408950083,0.04,ON_BICYCLE
1557408950083,0.03,UNKNOWN
1557408950083,0.01,RUNNING
1557408964921,0.33,STILL
1557408964921,0.25,IN_VEHICLE
1557408964921,0.2,ON_FOOT
1557408964921,0.2,WALKING
1557408964921,0.03,ON_BICYCLE
1557408964921,0.02,UNKNOWN
1557408978727,0.48,STILL
1557408978727,0.35,ON_FOOT
1557408978727,0.35,WALKING
1557408978727,0.09,IN_VEHICLE
1557408978727,0.02,ON_BICYCLE
1557408978727,0.02,UNKNOWN
1557408990151,1.0,TILTING
1557409001575,0.28,UNKNOWN
1557409001575,0.17,STILL
1557409001575,0.15,ON_FOOT
1557409001575,0.15,WALKING
1557409001575,0.13,IN_VEHICLE
1557409001575,0.09,ON_BICYCLE
1557409001575,0.07,RUNNING
1557409018299,0.31,UNKNOWN
1557409018299,0.28,IN_VEHICLE
1557409018299,0.09,ON_FOOT
1557409018299,0.09,STILL
1557409018299,0.09,WALKING
1557409018299,0.08,ON_BICYCLE
1557409018299,0.08,RUNNING
1557409046834,0.56,IN_VEHICLE
1557409046834,0.17,UNKNOWN
1557409046834,0.08,STILL
1557409046834,0.05,ON_FOOT
1557409046834,0.05,WALKING
1557409046834,0.04,ON_BICYCLE
1557409046834,0.04,RUNNING
1557409060642,0.71,IN_VEHICLE
1557409060642,0.28,STILL
1557409060642,0.01,UNKNOWN
1557409090257,0.35,STILL
1557409090257,0.18,UNKNOWN
1557409090257,0.17,IN_VEHICLE
1557409090257,0.1,ON_FOOT
1557409090257,0.1,WALKING
1557409090257,0.05,ON_BICYCLE
1557409090257,0.04,RUNNING
1557409094261,0.43,STILL
1557409094261,0.24,IN_VEHICLE
1557409094261,0.1,ON_FOOT
1557409094261,0.1,WALKING
1557409094261,0.04,ON_BICYCLE
1557409098264,0.35,STILL
1557409098264,0.28,ON_FOOT
1557409098264,0.28,WALKING
1557409098264,0.19,IN_VEHICLE
1557409098264,0.03,ON_BICYCLE
1557409098264,0.02,UNKNOWN
1557409110270,0.27,UNKNOWN
1557409110270,0.21,STILL
1557409110270,0.17,IN_VEHICLE
1557409110270,0.11,ON_FOOT
1557409110270,0.11,WALKING
1557409110270,0.08,ON_BICYCLE
1557409110270,0.07,RUNNING
1557409123302,0.93,IN_VEHICLE
1557409123302,0.02,STILL
1557409123302,0.02,UNKNOWN
1557409123302,0.01,ON_FOOT
1557409123302,0.01,WALKING
1557409123302,0.0,ON_BICYCLE
1557409138181,0.97,IN_VEHICLE
1557409138181,0.03,STILL
1557409151965,0.91,IN_VEHICLE
1557409151965,0.04,STILL
1557409151965,0.02,UNKNOWN
1557409151965,0.01,ON_FOOT
1557409151965,0.01,WALKING
1557409177308,0.3,UNKNOWN
1557409177308,0.26,IN_VEHICLE
1557409177308,0.14,ON_BICYCLE
1557409177308,0.08,ON_FOOT
1557409177308,0.08,STILL
1557409177308,0.08,WALKING
1557409177308,0.08,RUNNING
1557409200333,0.99,IN_VEHICLE
1557409200333,0.01,ON_BICYCLE
1557409200333,0.0,STILL
1557409200333,0.0,UNKNOWN
1557409214159,1.0,IN_VEHICLE
1557409228000,1.0,IN_VEHICLE
1557409241833,1.0,IN_VEHICLE
1557409257339,0.83,IN_VEHICLE
1557409257339,0.14,STILL
1557409257339,0.01,ON_BICYCLE
1557409257339,0.01,UNKNOWN
1557409273332,0.56,IN_VEHICLE
1557409273332,0.11,STILL
1557409273332,0.11,UNKNOWN
1557409273332,0.09,ON_FOOT
1557409273332,0.09,WALKING
1557409273332,0.05,ON_BICYCLE
1557409273332,0.03,RUNNING
1557409288217,0.82,IN_VEHICLE
1557409288217,0.12,STILL
1557409288217,0.03,ON_BICYCLE
1557409288217,0.02,ON_FOOT
1557409288217,0.02,WALKING
1557409288217,0.01,UNKNOWN
1557409292268,1.0,IN_VEHICLE
1557409296284,0.77,IN_VEHICLE
1557409296284,0.12,STILL
1557409296284,0.03,UNKNOWN
1557409296284,0.02,ON_FOOT
1557409296284,0.02,WALKING
1557409296284,0.01,ON_BICYCLE
1557409312338,0.4,UNKNOWN
1557409312338,0.1,IN_VEHICLE
1557409312338,0.1,ON_BICYCLE
1557409312338,0.1,ON_FOOT
1557409312338,0.1,STILL
1557409312338,0.1,WALKING
1557409312338,0.1,RUNNING
1557409338304,0.7,IN_VEHICLE
1557409338304,0.11,UNKNOWN
1557409338304,0.05,ON_BICYCLE
1557409338304,0.04,STILL
1557409338304,0.03,ON_FOOT
1557409338304,0.03,WALKING
1557409338304,0.03,RUNNING
1557409342273,0.92,IN_VEHICLE
1557409342273,0.05,ON_BICYCLE
1557409342273,0.01,ON_FOOT
1557409342273,0.01,STILL
1557409342273,0.01,UNKNOWN
1557409342273,0.01,WALKING
1557409347051,1.0,TILTING
1557409361378,0.69,IN_VEHICLE
1557409361378,0.11,UNKNOWN
1557409361378,0.05,ON_FOOT
1557409361378,0.05,STILL
1557409361378,0.05,WALKING
1557409361378,0.03,ON_BICYCLE
1557409361378,0.03,RUNNING
1557409368778,1.0,TILTING
1557409372844,1.0,TILTING
1557409384309,0.4,UNKNOWN
1557409384309,0.1,IN_VEHICLE
1557409384309,0.1,ON_BICYCLE
1557409384309,0.1,ON_FOOT
1557409384309,0.1,STILL
1557409384309,0.1,WALKING
1557409384309,0.1,RUNNING
1557409400315,0.44,ON_FOOT
1557409400315,0.4,WALKING
1557409400315,0.2,RUNNING
1557409400315,0.17,STILL
1557409400315,0.11,UNKNOWN
1557409400315,0.05,ON_BICYCLE
1557409400315,0.04,IN_VEHICLE
1557409404321,0.87,ON_FOOT
1557409404321,0.87,WALKING
1557409404321,0.12,RUNNING
1557409404321,0.01,UNKNOWN
1557409417299,1.0,TILTING
1557409430277,0.4,UNKNOWN
1557409430277,0.1,IN_VEHICLE
1557409430277,0.1,ON_BICYCLE
1557409430277,0.1,ON_FOOT
1557409430277,0.1,STILL
1557409430277,0.1,WALKING
1557409430277,0.1,RUNNING
1557409457590,0.4,UNKNOWN
1557409457590,0.1,IN_VEHICLE
1557409457590,0.1,ON_BICYCLE
1557409457590,0.1,ON_FOOT
1557409457590,0.1,STILL
1557409457590,0.1,WALKING
1557409457590,0.1,RUNNING
1557409468491,1.0,TILTING
1557409479391,0.89,ON_FOOT
1557409479391,0.89,WALKING
1557409479391,0.07,RUNNING
1557409479391,0.02,UNKNOWN
1557409479391,0.01,ON_BICYCLE
1557409479391,0.0,STILL
1557409497354,0.83,ON_FOOT
1557409497354,0.83,RUNNING
1557409497354,0.11,WALKING
1557409497354,0.05,ON_BICYCLE
1557409497354,0.01,UNKNOWN
1557409497354,0.0,STILL
1557409511194,1.0,ON_FOOT
1557409511194,1.0,RUNNING
1557409525018,0.98,ON_FOOT
1557409525018,0.98,RUNNING
1557409525018,0.02,ON_BICYCLE
1557409538863,1.0,ON_FOOT
1557409538863,1.0,RUNNING
1557409552676,1.0,ON_FOOT
1557409552676,1.0,RUNNING
1557409566484,1.0,ON_FOOT
1557409566484,1.0,RUNNING
1557409588324,1.0,ON_FOOT
1557409588324,1.0,WALKING
1557409588324,0.0,RUNNING
1557409595228,1.0,TILTING
1557409602132,0.8,ON_FOOT
1557409602132,0.8,WALKING
1557409602132,0.06,STILL
1557409602132,0.04,ON_BICYCLE
1557409602132,0.03,IN_VEHICLE
1557409602132,0.03,UNKNOWN
1557409602132,0.02,RUNNING
1557409606305,0.99,ON_FOOT
1557409606305,0.99,WALKING
1557409606305,0.01,UNKNOWN
1557409610378,0.97,ON_FOOT
1557409610378,0.97,WALKING
1557409610378,0.02,UNKNOWN
1557409610378,0.01,RUNNING
1557409614267,0.99,ON_FOOT
1557409614267,0.99,WALKING
